published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-01-08,1706.0,1740.0,1706.0,1711.1,-0.23,1386.0,2376875.7,-1
2026-01-12,1700.2,1725.0,1700.2,1719.9,0.51,2474.0,4248417.8,1
2026-01-13,1715.0,1720.0,1705.5,1706.1,-0.8,2601.0,4452883.9,-1
2026-01-14,1702.0,1729.9,1695.0,1701.0,-0.3,2103.0,3585837.6,-1
2026-01-18,1710.0,1755.0,1710.0,1730.0,1.7,2829.0,4928825.0,1
2026-01-20,1710.0,1780.0,1707.0,1758.0,1.62,4467.0,7854495.5,1
2026-01-21,1730.0,1767.9,1730.0,1757.8,-0.01,1665.0,2901632.3,-1
2026-01-22,1729.2,1778.0,1727.0,1774.0,0.92,4217.0,7349428.2,1
2026-01-25,1789.9,1935.0,1776.0,1929.9,8.79,8402.0,15542229.7,1
2026-01-26,1948.0,1949.0,1886.5,1919.0,-0.56,9404.0,17979493.9,-1
2026-01-27,1919.0,1948.9,1815.2,1825.5,-4.87,8017.0,15010037.1,-1
2026-01-28,1796.1,1828.0,1780.2,1805.0,-1.12,2875.0,5170209.0,-1
2026-01-29,1791.1,1826.0,1769.0,1780.0,-1.39,4476.0,7984391.0,-1
2026-02-01,1751.0,1777.0,1751.0,1769.0,-0.62,1900.0,3336209.6,-1
2026-02-02,1752.1,1822.7,1751.5,1792.0,1.3,4119.0,7354247.6,1
2026-02-03,1760.0,1800.0,1760.0,1780.0,-0.67,2840.0,5058250.0,-1
2026-02-04,1782.1,1790.0,1780.0,1781.0,0.06,2353.0,4201788.6,1
2026-02-05,1770.0,1840.0,1770.0,1833.0,2.92,4406.0,7968010.0,1
2026-02-08,1800.0,1888.9,1800.0,1800.0,-1.8,10769.0,19974703.4,-1
2026-02-09,1799.0,1802.0,1770.4,1772.0,-1.56,3350.0,5979893.2,-1
2026-02-10,1770.0,1785.0,1756.0,1785.0,0.73,1405.0,2490623.5,1
2026-02-11,1750.1,1785.0,1732.0,1762.9,-1.24,3679.0,6425667.6,-1
2026-02-12,1731.0,1749.0,1725.0,1745.0,-1.02,1717.0,2975305.1,-1
2026-02-16,1720.0,1737.0,1720.0,1726.0,-1.09,1305.0,2256272.5,-1
2026-02-17,1705.0,1735.0,1701.0,1730.0,0.23,1606.0,2756148.3,1
2026-02-22,1715.0,1739.0,1701.9,1705.0,-1.45,1756.0,3003271.9,-1
2026-02-23,1705.0,1720.0,1700.0,1715.0,0.59,1300.0,2217221.1,1
2026-02-24,1695.1,1725.0,1695.1,1707.4,-0.44,770.0,1317162.0,-1
2026-02-25,1700.0,1739.4,1700.0,1739.4,1.87,2401.0,4128105.0,1
2026-02-26,1720.2,1748.9,1715.0,1748.9,0.55,794.0,1368539.0,1
2026-03-01,1714.3,1760.0,1714.3,1760.0,0.63,1755.0,3047448.0,1
2026-03-03,1725.1,1778.0,1725.1,1768.8,0.5,1046.0,1837156.8,1
2026-03-09,1803.0,1875.0,1803.0,1875.0,6.0,90.0,166590.0,1
2026-03-10,1900.0,1900.0,1770.0,1820.0,-2.93,4617.0,8298989.2,-1
2026-03-11,1786.0,1810.7,1762.0,1780.0,-2.2,3592.0,6403872.3,-1
2026-03-12,1745.1,1785.0,1745.1,1757.2,-1.28,1352.0,2392002.0,-1
2026-03-15,1736.0,1760.0,1736.0,1759.9,0.15,2029.0,3547445.7,1
2026-03-16,1740.0,1758.0,1700.0,1735.0,-1.41,3595.0,6221868.2,-1
2026-03-17,1720.2,1750.0,1720.0,1745.0,0.58,1028.0,1780319.6,1
2026-03-19,1745.0,1769.9,1745.0,1755.0,0.57,4198.0,7363935.3,1
2026-03-22,1756.0,1783.0,1748.0,1759.0,0.23,6755.0,11886897.3,1
2026-03-23,1791.9,1791.9,1760.0,1770.0,0.63,5354.0,9497923.6,1
2026-03-24,1765.0,1770.0,1745.0,1754.0,-0.9,2546.0,4479205.5,-1
2026-03-25,1742.0,1756.0,1735.0,1740.0,-0.8,3949.0,6887501.0,-1
2026-03-26,1740.0,1774.8,1732.1,1774.8,2.0,2476.0,4349100.4,1
2026-03-29,1751.0,1774.5,1700.1,1739.9,-1.97,6940.0,12044000.5,-1
2026-03-30,1710.0,1740.0,1700.0,1724.5,-0.89,4834.0,8280356.8,-1
2026-03-31,1716.1,1730.0,1700.3,1725.0,0.03,3211.0,5481001.8,1
2026-04-01,1702.0,1705.0,1635.0,1650.0,-4.35,6217.0,10454368.9,-1
2026-04-02,1620.0,1650.0,1585.2,1649.9,-0.01,5381.0,8753603.9,-1
2026-04-05,1617.0,1617.0,1485.0,1485.0,-9.99,12052.0,18102921.9,-1
2026-04-06,1455.3,1570.9,1455.3,1536.0,3.43,6551.0,9949212.7,1
2026-04-07,1535.0,1549.9,1506.0,1519.9,-1.05,3845.0,5847480.0,-1
2026-04-08,1489.6,1550.0,1488.7,1530.0,0.66,1876.0,2849664.3,1
2026-04-09,1500.0,1584.9,1500.0,1560.0,1.96,6916.0,10726792.2,1
2026-04-10,1540.0,1570.0,1510.0,1554.0,-0.38,2129.0,3279451.0,-1
2026-04-13,1530.0,1610.0,1510.0,1568.9,0.96,2655.0,4128625.4,1
2026-04-15,1560.0,1622.0,1529.0,1549.5,-1.24,5080.0,7843006.9,-1
2026-04-16,1530.0,1540.0,1500.0,1524.0,-1.65,2205.0,3344968.7,-1
2026-04-17,1510.0,1522.0,1505.0,1520.0,-0.26,1918.0,2900662.3,-1
2026-04-20,1500.0,1515.0,1476.0,1476.1,-2.89,2105.0,3128055.0,-1
2026-04-21,1503.0,1503.0,1455.0,1460.0,-1.09,3639.0,5315237.7,-1
2026-04-22,1440.0,1460.0,1390.0,1440.0,-1.37,7965.0,11185556.0,-1
2026-04-23,1442.0,1442.0,1390.0,1390.0,-3.47,1460.0,2045927.0,-1
2026-04-24,1390.0,1400.0,1355.1,1375.0,-1.08,2713.0,3714753.1,-1
2026-04-27,1375.0,1389.0,1356.0,1370.0,-0.36,3741.0,5103621.8,-1
2026-04-28,1370.0,1360.0,1333.7,1350.0,-1.46,3305.0,4442238.0,-1
2026-04-29,1350.0,1320.0,1280.0,1290.0,-4.44,4680.0,6082901.3,-1
2026-04-30,1298.9,1298.9,1236.0,1280.0,-0.78,5949.0,7483667.1,-1
2026-05-04,1280.1,1315.0,1250.0,1308.9,2.26,2857.0,3681368.2,1
2026-05-05,1280.0,1344.0,1256.0,1330.0,1.61,1475.0,1933814.5,1
2026-05-06,1301.3,1339.0,1275.0,1280.0,-3.76,3134.0,4044250.5,-1
2026-05-07,1280.0,1318.0,1257.3,1281.0,0.08,860.0,1093354.0,1
2026-05-08,1270.0,1300.0,1251.0,1295.0,1.09,1803.0,2314384.0,1
2026-05-11,1332.9,1364.9,1286.1,1337.7,3.3,2214.0,2945875.5,1
2026-05-12,1359.9,1359.9,1290.2,1300.0,-2.82,2098.0,2750109.0,-1
2026-05-13,1300.0,1300.0,1261.2,1290.0,-0.77,1382.0,1756851.5,-1
2026-05-14,1230.0,1329.0,1230.0,1279.9,-0.78,1893.0,2393362.7,-1
2026-05-15,1285.0,1315.0,1250.3,1279.0,-0.07,1961.0,2483302.8,-1
2026-05-18,1242.0,1295.0,1242.0,1254.1,-1.95,1232.0,1563632.2,-1
2026-05-19,1291.0,1291.0,1259.0,1270.0,1.27,1068.0,1354151.5,1
2026-05-20,1252.0,1286.0,1251.1,1285.0,1.18,1275.0,1623208.0,1
2026-05-21,1271.1,1280.0,1260.0,1274.0,-0.86,698.0,883249.0,-1
2026-05-22,1260.0,1283.0,1260.0,1269.9,-0.32,537.0,681720.1,-1
2026-05-25,1270.0,1300.0,1261.0,1293.0,1.82,3436.0,4419669.4,1
2026-05-26,1280.0,1324.9,1280.0,1298.0,0.39,2115.0,2731838.5,1
2026-05-27,1322.9,1322.9,1271.0,1282.0,-1.23,1267.0,1642538.1,-1
2026-06-01,1282.0,1318.0,1280.0,1307.9,2.02,3393.0,4378952.5,1
2026-06-02,1268.7,1398.0,1260.5,1370.0,4.75,7970.0,10857620.7,1
2026-06-03,1400.0,1404.0,1330.0,1370.0,0.0,4459.0,6178597.0,0
2026-06-04,1375.0,1380.0,1330.1,1354.0,-1.17,3432.0,4639468.2,-1
2026-06-05,1353.0,1380.0,1322.1,1329.0,-1.85,2542.0,3467663.4,-1
2026-06-08,1340.0,1357.0,1300.0,1319.9,-0.68,1715.0,2263687.0,-1
2026-06-09,1283.1,1320.0,1283.1,1310.0,-0.75,1602.0,2078280.1,-1
2026-06-10,1310.0,1318.0,1291.1,1312.2,0.17,1036.0,1350840.0,1
2026-06-11,1286.0,1316.0,1286.0,1307.0,-0.4,808.0,1052864.0,-1
2026-06-12,1242.0,1310.0,1242.0,1304.9,-0.16,1500.0,1944143.0,-1
2026-06-15,1276.3,1298.7,1276.3,1298.7,-0.48,2115.0,2720930.0,-1
2026-06-16,1270.0,1298.5,1270.0,1296.0,-0.21,1530.0,1972287.0,-1
2026-06-17,1271.0,1295.9,1271.0,1295.9,-0.01,1030.0,1320702.3,-1
2026-06-18,1266.0,1278.9,1251.1,1278.9,-1.31,3283.0,4147555.2,-1
2026-06-19,1251.0,1290.0,1251.0,1286.0,0.56,1406.0,1783154.8,1
