published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-04-18,255.00,255.00,237.00,241.00,-2.43,85290.00,20786974.00,-1
2021-04-19,244.00,247.00,236.00,243.00,0.83,55250.00,13299386.00,1
2021-04-20,239.00,243.00,236.00,237.00,-2.47,36865.00,8795893.00,-1
2021-04-21,238.00,245.00,234.00,234.00,-1.27,33592.00,7956974.00,-1
2021-04-22,238.00,240.00,233.00,235.00,0.43,34634.00,8194998.00,1
2021-04-25,239.00,239.00,219.00,221.00,-5.96,40646.00,9105974.00,-1
2021-04-26,218.00,227.00,209.00,217.00,-1.81,52849.00,11370229.00,-1
2021-04-27,221.00,231.00,214.00,230.00,5.99,22551.00,5072606.00,1
2021-04-28,226.00,230.00,222.00,226.00,-1.74,11203.00,2532700.00,-1
2021-04-29,226.00,226.00,219.00,222.00,-1.77,10117.00,2244733.00,-1
2021-05-02,219.00,226.00,218.00,222.00,0.00,25219.00,5614484.00,0
2021-05-03,225.00,233.00,218.00,224.00,0.90,14570.00,3264829.00,1
2021-05-04,224.00,230.00,219.00,226.00,0.89,37276.00,8467998.00,1
2021-05-05,230.00,247.00,223.00,245.00,8.41,151012.00,36173034.00,1
2021-05-06,245.00,249.00,236.00,237.00,-3.27,67599.00,16266379.00,-1
