published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-03-10,575.0,596.0,550.0,550.0,-2.74,20827.0,11766505.5,-1
2025-03-11,545.0,560.0,538.0,539.2,-1.96,13948.0,7599056.5,-1
2025-03-12,537.0,545.0,531.1,535.1,-0.76,22050.0,11857994.0,-1
2025-03-16,541.0,541.0,526.3,527.0,-1.51,8239.0,4366395.2,-1
2025-03-17,527.0,540.0,527.0,535.0,1.52,12281.0,6524829.1,1
2025-03-18,540.0,550.6,530.0,531.9,-0.58,9039.0,4832226.9,-1
2025-03-19,535.0,539.1,521.1,527.9,-0.75,9076.0,4812956.8,-1
2025-03-20,517.4,547.7,517.4,529.56,0.31,14045.0,7492928.5,1
2025-03-23,519.0,544.9,519.0,522.19,-1.39,11326.0,5952710.0,-1
2025-03-24,512.0,532.6,512.0,520.84,-0.26,11386.0,5935492.0,-1
2025-03-25,523.0,523.0,500.0,501.23,-3.77,13993.0,7051497.0,-1
2025-03-26,491.3,517.0,491.3,511.54,2.06,13038.0,6572672.6,1
2025-03-27,511.0,518.0,503.1,515.07,0.69,6166.0,3160114.3,1
2025-03-30,524.9,541.9,511.0,537.97,4.45,19532.0,10361254.7,1
2025-04-01,530.1,540.0,520.0,527.69,-1.91,16806.0,8835536.5,-1
2025-04-02,522.0,535.0,520.4,528.59,0.17,8221.0,4339952.2,1
2025-04-03,539.0,539.0,512.0,529.42,0.16,28308.0,14804975.1,1
2025-04-07,522.0,540.0,514.0,515.95,-2.54,8630.0,4494012.1,-1
2025-04-08,506.4,519.1,501.0,506.61,-1.81,11717.0,5939061.7,-1
2025-04-09,502.1,523.9,502.1,518.68,2.38,13625.0,7010339.2,1
2025-04-10,516.0,528.4,516.0,519.94,0.24,13919.0,7255060.3,1
2025-04-13,518.0,555.0,518.0,552.7,6.3,73841.0,40061561.1,1
2025-04-15,552.7,558.5,538.0,543.09,-1.74,33243.0,18298106.9,-1
2025-04-16,542.0,549.9,530.0,546.4,0.61,21626.0,11694380.2,1
2025-04-17,555.0,555.0,537.0,539.56,-1.25,51190.0,27809842.7,-1
2025-04-20,545.0,548.6,526.7,545.23,1.05,24879.0,13349552.1,1
2025-04-21,556.1,556.1,525.0,529.52,-2.88,28256.0,15181769.4,-1
2025-04-22,525.5,536.4,518.5,519.05,-1.98,23278.0,12176091.6,-1
2025-04-23,515.5,534.0,515.5,531.91,2.48,23427.0,12347192.3,1
2025-04-24,542.0,542.0,518.0,523.82,-1.52,13476.0,7038531.3,-1
2025-04-27,520.5,574.0,520.0,549.29,4.86,39546.0,21282339.5,1
2025-04-28,542.5,549.0,510.0,522.98,-4.79,33870.0,17836948.6,-1
2025-04-29,521.5,532.4,515.1,529.2,1.19,11051.0,5824852.7,1
2025-04-30,528.5,549.6,518.3,540.07,2.05,27084.0,14538110.0,1
2025-05-04,539.5,543.0,513.0,518.31,-4.03,31686.0,16582087.2,-1
