published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-01-20,575.0,592.6,575.0,585.0,1.74,55238.0,32292649.3,1
2025-01-21,585.0,587.0,560.1,562.0,-3.93,67563.0,38550908.3,-1
2025-01-22,555.0,574.9,545.0,571.0,1.6,47437.0,27064264.1,1
2025-01-23,571.0,582.0,567.2,576.0,0.88,31685.0,18198754.0,1
2025-01-26,576.0,585.0,564.0,564.0,-2.08,51928.0,29869448.8,-1
2025-01-27,562.0,587.9,562.0,580.9,3.0,74412.0,43054603.7,1
2025-01-28,580.9,605.0,572.1,596.0,2.6,71544.0,42494550.1,1
2025-02-02,607.8,614.0,591.1,596.0,0.0,70583.0,42650208.9,0
2025-02-03,596.1,601.0,578.2,580.0,-2.68,44630.0,26130718.5,-1
2025-02-04,591.0,591.0,575.0,579.9,-0.02,27663.0,16045427.2,-1
2025-02-05,569.0,594.0,569.0,576.1,-0.66,29244.0,17077402.3,-1
2025-02-06,568.0,604.8,568.0,598.9,3.96,56434.0,33469252.4,1
2025-02-09,592.1,635.0,592.1,613.0,2.35,81715.0,50457814.7,1
2025-02-10,616.9,618.0,591.4,596.0,-2.77,46807.0,28119092.5,-1
2025-02-11,597.0,610.0,586.0,604.0,1.34,25211.0,15137448.0,1
2025-02-12,603.0,615.0,591.0,602.0,-0.33,36099.0,21845295.1,-1
2025-02-13,600.0,612.0,595.3,595.3,-1.11,29106.0,17514106.5,-1
2025-02-16,584.0,602.8,584.0,590.0,-0.89,32868.0,19554862.9,-1
2025-02-17,585.0,625.0,585.0,597.0,1.19,46312.0,27846589.7,1
2025-02-18,597.0,613.0,585.0,589.4,-1.27,36253.0,21453591.7,-1
2025-02-20,585.0,593.9,580.0,580.0,-1.59,33401.0,19521193.1,-1
2025-02-23,570.0,591.0,570.0,591.0,1.9,43037.0,25056811.6,1
2025-02-24,585.0,602.0,575.0,581.5,-1.61,37184.0,21726774.6,-1
2025-02-25,570.1,597.0,570.1,586.4,0.84,38217.0,22498925.7,1
2025-02-27,575.0,603.9,575.0,590.9,0.77,20678.0,12190700.8,1
2025-03-02,580.0,603.0,580.0,590.0,-0.15,35006.0,20590372.9,-1
2025-03-03,584.0,607.4,576.3,585.0,-0.85,30016.0,17580969.0,-1
2025-03-04,580.0,595.09,566.0,575.0,-1.71,22981.0,13204616.5,-1
2025-03-05,563.5,605.0,553.0,580.0,0.87,21077.0,11984026.4,1
2025-03-06,570.0,602.0,570.0,578.9,-0.19,18857.0,10912689.2,-1
2025-03-09,570.0,603.0,560.6,562.0,-2.92,21214.0,12074780.2,-1
2025-03-10,551.0,571.9,530.0,557.0,-0.89,18342.0,10153263.9,-1
2025-03-11,550.0,572.0,533.3,540.0,-3.05,14784.0,7967625.6,-1
2025-03-12,535.0,553.0,531.0,538.0,-0.37,8651.0,4637399.1,-1
