published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-05-21,416.9,417.0,403.6,413.0,0.49,155781.0,63929617.9,1
2024-05-22,407.0,413.9,402.9,406.0,-1.69,123902.0,50556856.8,-1
2024-05-26,406.0,413.8,399.0,400.7,-1.31,93530.0,37673668.4,-1
2024-05-27,392.7,408.5,392.7,402.0,0.32,64682.0,26064604.9,1
2024-05-29,410.0,410.0,395.0,395.0,-1.74,70729.0,28214060.4,-1
2024-05-30,392.7,396.9,389.0,390.0,-1.27,40653.0,15983860.9,-1
2024-06-02,390.0,394.9,387.2,387.2,-0.72,46774.0,18194949.1,-1
2024-06-03,388.0,394.9,387.3,387.4,0.05,41907.0,16361324.2,1
2024-06-04,387.4,393.7,385.3,388.9,0.39,47371.0,18420703.4,1
2024-06-05,385.2,390.0,385.0,386.0,-0.75,23687.0,9153195.2,-1
2024-06-06,386.0,390.0,383.2,385.0,-0.26,44907.0,17301696.7,-1
2024-06-09,392.7,392.7,382.0,383.0,-0.52,48605.0,18667378.6,-1
2024-06-10,390.6,390.6,382.0,383.0,0.0,41744.0,16045122.4,0
2024-06-11,390.6,393.7,384.0,390.1,1.85,52649.0,20459091.9,1
2024-06-12,392.0,400.0,388.0,389.0,-0.28,130230.0,51237282.7,-1
2024-06-13,396.0,396.0,384.0,385.0,-1.03,53614.0,20732066.4,-1
2024-06-16,383.1,389.8,381.3,382.3,-0.7,67110.0,25729138.4,-1
2024-06-18,386.0,389.9,378.8,380.3,-0.52,81945.0,31167265.9,-1
2024-06-19,380.0,386.0,379.0,379.4,-0.24,57167.0,21749508.8,-1
2024-06-20,386.9,386.9,377.4,378.0,-0.37,47058.0,17856333.8,-1
2024-06-23,377.1,382.0,376.0,378.0,0.0,49276.0,18592937.3,0
2024-06-24,378.0,382.1,374.6,377.5,-0.13,49528.0,18678701.2,-1
2024-06-25,377.0,383.0,376.1,377.2,-0.08,30121.0,11378061.7,-1
2024-06-26,375.0,379.0,373.0,374.9,-0.61,41736.0,15646700.6,-1
2024-06-27,368.0,378.9,368.0,371.5,-0.91,68059.0,25327534.4,-1
2024-06-30,364.1,376.0,364.1,369.0,-0.67,65794.0,24452129.3,-1
2024-07-01,369.0,375.0,369.0,372.6,0.98,38475.0,14353081.8,1
2024-07-02,380.0,400.0,375.5,379.0,1.72,65377.0,25015820.3,1
2024-07-03,379.0,382.0,374.2,379.0,0.0,30787.0,11593788.2,0
2024-07-04,381.0,385.3,377.0,385.3,1.66,118996.0,45451335.7,1
2024-07-07,386.0,391.0,386.0,387.0,0.44,87510.0,34048963.2,1
2024-07-08,390.0,390.0,379.0,380.9,-1.58,84866.0,32493307.1,-1
2024-07-09,380.0,385.0,378.1,381.0,0.03,69853.0,26646028.2,1
2024-07-10,381.5,387.5,381.5,384.0,0.79,56541.0,21754567.3,1
2024-07-11,388.0,394.9,385.1,393.7,2.53,106720.0,41797002.4,1
2024-07-14,400.0,401.0,393.0,398.4,1.19,176481.0,70082400.8,1
2024-07-15,401.0,404.0,390.1,391.0,-1.86,123906.0,49038184.1,-1
2024-07-16,396.9,410.2,390.2,410.2,4.91,150726.0,60209082.8,1
2024-07-17,417.9,419.9,405.0,415.9,1.39,199399.0,82418372.2,1
2024-07-18,410.0,425.1,410.0,422.0,1.47,351971.0,147850157.3,1
2024-07-21,422.0,431.4,416.2,428.0,1.42,271677.0,115539100.1,1
2024-07-22,432.0,433.0,418.0,421.1,-1.61,226136.0,95615947.9,-1
2024-07-23,422.0,438.9,417.2,436.0,3.54,352804.0,151893566.8,1
2024-07-24,444.7,453.0,430.0,434.2,-0.41,334340.0,147037993.6,-1
2024-07-25,438.0,455.9,430.6,448.5,3.29,552095.0,246498792.0,1
2024-07-28,457.4,475.3,432.2,464.0,3.46,331626.0,150389842.6,1
2024-07-29,473.2,473.2,446.9,448.0,-3.45,387970.0,177646672.9,-1
2024-07-30,446.0,458.0,440.0,450.0,0.45,317124.0,142189102.9,1
2024-07-31,455.0,469.0,453.8,462.0,2.67,380081.0,175774896.2,1
2024-08-01,455.0,508.0,455.0,486.9,5.39,665029.0,324085078.9,1
2024-08-05,486.0,509.0,486.0,500.0,2.69,514188.0,256712088.5,1
2024-08-06,500.0,507.0,462.0,464.0,-7.2,540312.0,260100708.4,-1
2024-08-07,466.0,491.0,459.0,490.5,5.71,410840.0,196560248.6,1
2024-08-08,490.5,506.0,480.0,485.0,-1.12,415537.0,204586836.6,-1
2024-08-11,493.0,533.0,489.4,524.0,8.04,750619.0,385179932.3,1
2024-08-12,520.0,576.4,520.0,576.4,10.0,1021936.0,572543881.0,1
2024-08-13,587.9,607.0,561.0,570.0,-1.11,582556.0,336855030.5,-1
2024-08-14,581.0,581.0,550.1,568.9,-0.19,495817.0,279650497.9,-1
2024-08-15,580.2,584.9,560.0,564.0,-0.86,510284.0,290820162.2,-1
2024-08-18,565.0,574.0,540.1,544.0,-3.55,475602.0,263533906.2,-1
2024-08-21,554.0,554.8,538.1,538.1,-1.08,225020.0,122295474.4,-1
2024-08-22,535.0,550.0,535.0,538.1,0.0,310477.0,168500969.3,0
2024-08-25,538.1,543.0,521.9,525.0,-2.43,327710.0,173396303.1,-1
2024-08-27,524.0,527.0,496.3,497.5,-5.24,348889.0,178462584.2,-1
2024-08-28,499.0,527.0,496.0,498.0,0.1,263711.0,133426725.2,1
2024-08-29,500.7,507.0,481.0,490.0,-1.61,257654.0,126984232.8,-1
2024-09-01,494.0,498.5,480.0,481.2,-1.8,160295.0,78125320.0,-1
2024-09-02,481.0,505.0,480.0,505.0,4.95,229167.0,113951399.1,1
2024-09-03,499.0,527.3,499.0,519.0,2.77,296574.0,153408643.5,1
2024-09-04,529.3,529.3,496.0,503.0,-3.08,241851.0,122675346.9,-1
2024-09-05,493.0,506.0,492.0,500.0,-0.6,139378.0,69418654.3,-1
2024-09-08,500.0,501.1,485.1,489.0,-2.2,113098.0,55695845.3,-1
2024-09-09,485.0,495.0,473.1,476.0,-2.66,168174.0,80485559.7,-1
2024-09-10,480.0,485.0,463.1,463.1,-2.71,141552.0,66883433.1,-1
2024-09-11,463.1,473.9,460.6,461.0,-0.45,120319.0,56109146.3,-1
2024-09-12,470.2,490.0,462.0,489.9,6.27,104666.0,49643910.6,1
2024-09-15,490.0,498.0,470.0,472.0,-3.65,220041.0,106765299.4,-1
2024-09-16,472.0,476.0,460.0,461.0,-2.33,93993.0,43787706.1,-1
2024-09-18,470.2,470.5,454.0,464.0,0.65,80983.0,37582020.7,1
2024-09-22,473.2,482.6,464.6,466.2,0.47,79482.0,37495553.3,1
2024-09-23,475.5,475.5,452.0,453.0,-2.83,60419.0,27652758.3,-1
2024-09-24,445.0,462.0,445.0,447.9,-1.13,96395.0,43320708.9,-1
2024-09-25,448.0,462.0,445.4,457.1,2.05,78015.0,35224587.2,1
2024-09-26,457.0,461.9,446.2,447.0,-2.21,53557.0,24236141.8,-1
2024-09-29,440.1,448.0,439.1,447.0,0.0,56876.0,25200834.7,0
2024-09-30,442.0,460.0,442.0,455.0,1.79,45521.0,20706444.3,1
2024-10-01,455.0,479.0,455.0,475.0,4.4,121041.0,56829610.2,1
2024-10-02,479.8,484.4,466.1,473.0,-0.42,86899.0,41123083.9,-1
2024-10-06,470.0,483.0,467.0,482.0,1.9,71665.0,34187929.5,1
2024-10-07,482.1,495.0,482.1,488.0,1.24,73902.0,36222492.5,1
2024-10-08,488.0,488.0,476.0,476.2,-2.42,40181.0,19339264.6,-1
2024-10-09,483.0,483.0,472.5,476.7,0.1,24434.0,11654434.7,1
2024-10-15,486.2,486.2,471.0,482.5,1.22,23328.0,11254583.6,1
2024-10-16,479.0,503.9,479.0,499.7,3.56,97021.0,48325456.5,1
2024-10-17,494.3,507.0,488.1,491.0,-1.74,71995.0,35818725.8,-1
2024-10-20,491.0,493.6,480.0,481.0,-2.04,77592.0,37597728.6,-1
2024-10-21,479.0,484.5,473.5,475.0,-1.25,67478.0,32195062.2,-1
2024-10-22,476.1,486.5,470.5,476.0,0.21,33145.0,15833769.9,1
