published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-07-18,715.0,752.0,710.4,744.0,2.21,11104.0,8103455.6,1
2022-07-19,730.0,800.0,730.0,776.0,4.3,37791.0,29458591.3,1
2022-07-20,775.0,800.0,765.3,795.0,2.45,23952.0,18936014.8,1
2022-07-21,782.6,815.0,782.6,798.7,0.47,17297.0,13851999.2,1
2022-07-22,804.0,804.0,768.0,776.0,-2.84,14571.0,11376622.5,-1
2022-07-24,780.1,797.9,765.0,794.8,2.42,11220.0,8833793.2,1
2022-07-25,786.3,845.0,786.3,840.0,5.69,30484.0,25185274.3,1
2022-07-26,855.0,855.0,798.0,810.0,-3.57,34504.0,28241517.5,-1
2022-07-27,795.0,839.4,794.0,839.4,3.63,24705.0,20131026.6,1
2022-07-28,850.0,869.0,830.0,840.0,0.07,54136.0,45659192.5,-1
2022-07-29,831.1,856.0,826.3,839.0,-0.12,12821.0,10774741.5,1
2022-07-31,826.3,854.9,826.3,844.0,0.6,35120.0,29508104.3,1
2022-08-01,844.0,851.0,830.1,835.0,-1.07,24053.0,20180600.8,-1
2022-08-02,830.0,838.4,815.0,822.0,-1.56,10417.0,8595067.6,-1
2022-08-03,816.0,848.0,814.0,814.1,-0.96,14377.0,11921844.7,-1
2022-08-04,810.0,825.0,800.0,800.0,-1.73,19407.0,15751997.0,-1
2022-08-05,794.9,819.0,784.2,795.0,-0.63,12668.0,10094419.3,1
2022-08-07,780.0,805.0,780.0,788.0,-0.88,8791.0,6925333.7,1
2022-08-08,790.1,819.0,779.1,780.0,-1.02,13127.0,10379481.9,-1
2022-08-09,775.0,794.0,750.1,755.0,-3.21,14395.0,11065314.0,-1
2022-08-10,750.0,785.5,746.0,775.0,2.65,11953.0,9140004.0,1
2022-08-11,769.9,784.0,758.0,774.9,-0.01,9996.0,7680268.3,1
