published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-12-12,460.0,484.0,460.0,467.0,0.43,94309.0,44950925.0,1
2024-12-16,460.0,477.0,460.0,460.4,-1.41,32411.0,15024802.8,-1
2024-12-17,460.0,465.0,456.0,459.0,-0.3,24944.0,11435831.3,-1
2024-12-18,449.9,465.0,449.9,452.0,-1.53,27730.0,12648559.6,-1
2024-12-19,451.0,457.0,444.0,444.0,-1.77,37636.0,16860129.7,-1
2024-12-22,435.2,470.0,435.2,465.1,4.75,60764.0,27753245.2,1
2024-12-23,456.0,477.0,456.0,475.9,2.32,70052.0,33051232.9,1
2024-12-24,475.9,483.0,461.2,466.0,-2.08,45568.0,21558433.3,-1
2024-12-26,461.5,470.9,459.0,459.0,-1.5,27023.0,12495259.7,-1
2024-12-29,465.0,465.0,450.1,454.0,-1.09,31030.0,14193171.5,-1
2024-12-31,449.0,453.9,444.0,452.0,-0.44,48870.0,21956457.6,-1
2025-01-01,446.0,454.0,444.0,450.0,-0.44,19611.0,8769819.3,-1
2025-01-02,459.0,459.0,447.0,448.5,-0.33,27369.0,12306078.2,-1
2025-01-05,450.0,456.8,446.3,453.0,1.0,25839.0,11672045.0,1
2025-01-06,452.0,471.2,451.0,470.0,3.75,41719.0,19246195.4,1
2025-01-07,472.0,478.0,464.0,465.0,-1.06,41479.0,19501199.7,-1
2025-01-08,474.3,474.8,460.0,469.0,0.86,47817.0,22420870.8,1
2025-01-09,478.3,478.3,460.0,460.0,-1.92,46014.0,21356008.6,-1
2025-01-12,462.0,462.1,451.0,454.0,-1.3,32066.0,14595428.0,-1
2025-01-13,445.0,470.0,445.0,454.0,0.0,33037.0,14981814.1,0
2025-01-15,445.0,466.1,445.0,450.5,-0.77,21858.0,9922939.1,-1
2025-01-16,452.3,459.0,447.0,447.0,-0.78,30577.0,13801968.3,-1
2025-01-19,447.0,459.1,447.0,455.1,1.81,26844.0,12213099.5,1
2025-01-20,454.0,467.0,454.0,464.9,2.15,47874.0,22181258.5,1
2025-01-21,455.7,483.0,455.7,475.0,2.17,111532.0,53153025.1,1
2025-01-22,484.5,484.5,475.6,479.0,0.84,65611.0,31472917.7,1
2025-01-23,475.0,483.0,468.6,472.0,-1.46,56900.0,27027838.1,-1
2025-01-26,481.0,481.0,466.0,467.0,-1.06,48037.0,22593832.3,-1
2025-01-27,457.7,481.0,457.7,469.0,0.43,54851.0,26035617.2,1
2025-01-28,470.0,473.1,465.0,469.0,0.0,39818.0,18654585.2,0
2025-02-02,460.0,496.0,460.0,496.0,5.76,135152.0,65814261.9,1
2025-02-03,505.9,505.9,486.1,496.0,0.0,121127.0,59920019.7,0
2025-02-04,505.9,505.9,484.0,484.7,-2.28,72419.0,35412454.1,-1
2025-02-05,475.2,493.6,475.2,479.0,-1.18,46540.0,22415596.6,-1
2025-02-06,479.0,487.0,472.0,473.1,-1.23,56063.0,26829526.1,-1
2025-02-09,476.0,484.9,473.0,474.0,0.19,55206.0,26351777.0,1
2025-02-10,468.5,474.0,463.0,472.0,-0.42,54295.0,25390737.5,-1
2025-02-11,462.6,474.0,462.6,470.0,-0.42,38967.0,18225742.1,-1
2025-02-12,470.0,475.0,462.1,465.0,-1.06,59555.0,27710853.0,-1
2025-02-13,456.0,473.0,456.0,458.8,-1.33,58797.0,27160612.9,-1
2025-02-16,457.0,470.0,457.0,464.0,1.13,51016.0,23686887.6,1
2025-02-17,464.0,477.6,464.0,477.6,2.93,55838.0,26302407.3,1
2025-02-18,479.0,493.0,474.0,488.0,2.18,164617.0,79833531.9,1
2025-02-20,497.7,497.7,480.0,494.0,1.23,104562.0,50805904.4,1
2025-02-23,484.2,515.0,475.0,510.0,3.24,312340.0,156283674.6,1
2025-02-24,505.0,514.9,489.0,500.0,-1.96,161226.0,80844016.2,-1
2025-02-25,496.0,520.0,496.0,511.2,2.24,222143.0,113861031.1,1
2025-02-27,515.0,523.7,501.3,523.7,2.45,214382.0,109762347.4,1
2025-03-02,523.7,545.0,520.0,538.1,2.75,263317.0,140977724.8,1
2025-03-03,538.0,540.0,521.1,524.0,-2.62,157730.0,83262120.4,-1
2025-03-04,520.0,528.0,507.5,508.0,-3.05,167481.0,86256167.5,-1
2025-03-05,509.0,515.0,503.0,505.0,-0.59,93355.0,47340867.7,-1
2025-03-06,510.0,515.0,503.1,509.8,0.95,120698.0,61569724.9,1
2025-03-09,510.0,515.0,493.1,496.0,-2.71,111796.0,56004560.9,-1
2025-03-10,486.1,506.2,486.1,487.5,-1.71,69759.0,34504577.7,-1
2025-03-11,494.0,494.0,472.0,478.0,-1.95,97543.0,47020030.0,-1
2025-03-12,479.0,489.9,470.6,485.0,1.46,112485.0,54103355.5,1
2025-03-16,485.0,488.0,477.0,480.0,-1.03,54348.0,26184676.7,-1
2025-03-17,484.0,488.9,474.5,475.0,-1.04,46364.0,22217219.1,-1
2025-03-18,475.0,483.9,475.0,476.2,0.25,38462.0,18382124.7,1
2025-03-19,476.0,480.0,470.0,472.0,-0.88,39770.0,18823792.2,-1
2025-03-20,469.2,474.0,465.0,466.85,-1.09,44111.0,20681824.6,-1
2025-03-23,465.0,472.6,450.0,451.78,-3.23,68349.0,31294582.2,-1
2025-03-24,448.1,465.0,448.1,459.71,1.76,38795.0,17815378.5,1
2025-03-25,450.6,470.0,450.6,456.02,-0.8,93964.0,43359636.6,-1
2025-03-26,446.9,469.2,446.9,465.55,2.09,44381.0,20558736.1,1
2025-03-27,465.55,480.0,462.2,474.69,1.96,74125.0,35111031.7,1
2025-03-30,465.2,488.8,465.2,479.63,1.04,114912.0,55360585.1,1
2025-04-01,480.0,480.0,467.0,474.16,-1.14,63186.0,29851644.0,-1
2025-04-02,470.0,479.9,470.0,473.84,-0.07,44252.0,20999243.7,-1
2025-04-03,473.0,484.0,468.0,469.88,-0.84,72909.0,34650248.3,-1
2025-04-07,469.0,479.0,456.2,458.68,-2.38,71675.0,33206330.2,-1
2025-04-08,449.6,473.0,449.6,466.8,1.77,72946.0,33587803.0,1
2025-04-09,469.0,481.0,468.0,470.28,0.75,52279.0,24786315.7,1
2025-04-10,476.0,476.0,466.0,467.81,-0.53,28986.0,13591880.4,-1
2025-04-13,467.8,474.9,462.1,467.15,-0.14,36612.0,17085751.1,-1
2025-04-15,460.5,478.5,460.5,474.07,1.48,46452.0,21975357.5,1
2025-04-16,474.0,474.9,469.2,471.78,-0.48,30389.0,14322000.2,-1
