published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2018-10-30,96.00,98.00,96.00,98.00,1.03,61.00,5886.00,1
2018-10-31,97.00,97.00,95.00,95.00,-3.06,220.00,21210.00,-1
2018-11-01,94.00,96.00,94.00,96.00,1.05,30.00,2850.00,1
2018-11-04,97.00,97.00,96.00,96.00,0.00,62.00,5962.00,0
2018-11-05,95.00,95.00,95.00,95.00,-1.04,10.00,950.00,-1
2018-11-12,95.00,96.00,95.00,96.00,1.05,20.00,1910.00,1
2018-11-13,97.00,97.00,96.00,97.00,1.04,72.00,6964.00,1
2018-11-15,96.00,97.00,96.00,97.00,0.00,22.00,2123.00,0
2018-11-19,97.00,97.00,97.00,97.00,0.00,66.00,6402.00,0
2018-11-21,96.00,96.00,96.00,96.00,-1.03,21.00,2016.00,-1
2018-11-25,96.00,96.00,96.00,96.00,0.00,22.00,2112.00,0
2018-11-28,95.00,95.00,95.00,95.00,-1.04,32.00,3040.00,-1
2018-12-03,95.00,96.00,94.00,94.00,-1.05,745.00,71008.00,-1
2018-12-04,93.00,95.00,93.00,93.00,-1.06,284.00,26832.00,-1
2018-12-05,93.00,96.00,93.00,96.00,3.23,365.00,34366.00,1
2018-12-06,95.00,97.00,95.00,97.00,1.04,42.00,4054.00,1
2018-12-10,97.00,97.00,97.00,97.00,0.00,42.00,4074.00,0
2018-12-11,98.00,98.00,98.00,98.00,1.03,50.00,4900.00,1
2018-12-19,99.00,99.00,99.00,99.00,1.02,30.00,2970.00,1
2018-12-25,99.00,100.00,98.00,100.00,1.01,203.00,20168.00,1
2018-12-26,98.00,102.00,98.00,102.00,2.00,98.00,9776.00,1
2018-12-27,100.00,100.00,99.00,99.00,-2.94,1150.00,114100.00,-1
2018-12-30,98.00,99.00,98.00,99.00,0.00,371.00,36569.00,0
2018-12-31,98.00,98.00,98.00,98.00,-1.01,280.00,27440.00,-1
2019-01-01,98.00,98.00,98.00,98.00,0.00,11.00,1078.00,0
2019-01-02,99.00,99.00,99.00,99.00,1.02,11.00,1089.00,1
2019-01-03,100.00,100.00,100.00,100.00,1.01,149.00,14900.00,1
2019-01-09,102.00,102.00,102.00,102.00,2.00,51.00,5202.00,1
2019-01-14,101.00,101.00,101.00,101.00,-0.98,211.00,21311.00,-1
2019-01-17,99.00,99.00,99.00,99.00,-1.98,10.00,990.00,-1
