published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-04-24,565.0,583.7,555.2,575.0,-0.14,171.0,96607.7,-1
2023-04-25,586.0,586.0,570.0,571.0,-0.7,152.0,87642.0,-1
2023-04-26,565.0,579.3,565.0,571.2,0.04,99.0,56338.0,1
2023-04-27,562.0,571.0,562.0,571.0,-0.04,141.0,79913.6,-1
2023-04-30,560.1,563.0,560.1,563.0,-1.4,105.0,58921.3,-1
2023-05-02,563.0,574.2,562.0,562.0,-0.18,295.0,166831.7,-1
2023-05-03,569.0,569.0,559.0,562.0,0.0,141.0,79292.0,0
2023-05-04,562.0,584.4,558.2,580.0,3.2,524.0,297585.6,1
2023-05-07,580.0,580.0,550.0,550.0,-5.17,397.0,227706.1,-1
2023-05-08,555.0,555.5,550.0,552.0,0.36,295.0,162974.5,1
2023-05-09,563.0,565.0,550.0,555.1,0.56,202.0,113375.4,1
2023-05-10,566.2,566.2,546.5,546.5,-1.55,192.0,106720.0,-1
2023-05-11,550.0,550.0,548.0,549.0,0.46,163.0,89544.0,1
2023-05-14,540.0,541.0,531.0,534.5,-2.64,531.0,285416.5,-1
2023-05-15,540.0,542.0,530.0,535.0,0.09,756.0,402865.4,1
2023-05-16,531.0,536.0,531.0,536.0,0.19,72.0,38362.0,1
2023-05-17,535.0,557.0,535.0,536.0,0.0,1200.0,654531.0,0
2023-05-18,536.0,554.0,536.0,540.0,0.75,780.0,425870.0,1
2023-05-21,545.0,566.1,537.0,547.0,1.3,740.0,406238.7,1
2023-05-22,540.0,560.0,540.0,560.0,2.38,1872.0,1031926.7,1
2023-05-23,568.0,575.0,562.3,570.0,1.79,3547.0,2016859.0,1
2023-05-24,579.0,603.8,579.0,603.8,5.93,2432.0,1448313.3,1
2023-05-28,614.9,624.0,605.1,605.1,0.22,4384.0,2690563.0,1
2023-05-30,595.0,605.0,560.2,575.0,-4.97,1342.0,769623.0,-1
2023-05-31,570.0,570.0,544.1,556.0,-3.3,2967.0,1638898.2,-1
2023-06-01,545.1,566.0,545.0,561.0,0.9,521.0,293217.6,1
2023-06-04,572.2,582.0,570.2,582.0,3.74,3884.0,2250020.0,1
2023-06-05,580.1,591.0,571.5,583.0,0.17,872.0,508059.7,1
2023-06-06,573.0,581.0,573.0,581.0,-0.34,2001.0,1157261.8,-1
2023-06-07,592.6,602.0,579.0,580.1,-0.15,1819.0,1077871.6,-1
2023-06-08,572.0,581.6,570.0,580.0,-0.02,1721.0,984081.0,-1
2023-06-11,588.0,589.0,583.0,587.9,1.36,1317.0,772297.5,1
2023-06-12,588.0,595.0,588.0,593.0,0.87,1407.0,831074.1,1
2023-06-13,582.4,616.0,582.4,605.5,2.11,7089.0,4292265.5,1
2023-06-14,610.0,634.0,610.0,622.0,2.73,3566.0,2228146.0,1
2023-06-15,630.0,630.0,610.0,614.0,-1.29,986.0,602854.8,-1
2023-06-18,620.0,626.1,615.0,624.0,1.63,4011.0,2488343.1,1
2023-06-19,616.1,640.0,616.1,630.0,0.96,2640.0,1662393.9,1
2023-06-20,628.0,630.0,612.5,612.5,-2.78,2923.0,1817605.5,-1
